15799,金門縣,大棘大眼鯛,95,27.54
15800,金門縣,大棘大眼鯛,96,12.73
15801,金門縣,大棘大眼鯛,99,70.395
15802,金門縣,大棘大眼鯛,100,252.81
15803,金門縣,大棘大眼鯛,102,70.875
15804,金門縣,大棘大眼鯛,103,52.3825
15805,金門縣,大棘大眼鯛,104,48.15
15806,金門縣,大棘大眼鯛,106,11.52
15807,金門縣,瑪拉巴石斑,105,34.875
15808,金門縣,鱠,92,1243.94862
15809,金門縣,鱠,93,421.08664
15810,金門縣,鱠,94,2646.796
15811,金門縣,鱠,95,3592.10286
15812,金門縣,鱠,96,3678.15
15813,金門縣,鱠,97,2435.2
15814,金門縣,鱠,98,3588.2
15815,金門縣,鱠,99,3185.76
15816,金門縣,鱠,100,183.3
15817,金門縣,鱠,101,78.75
15818,金門縣,鱠,102,92.7
15819,金門縣,其他石斑,103,187.72
15820,金門縣,其他石斑,104,15.19
15821,金門縣,其他石斑,105,106.299
15822,金門縣,其他石斑,106,42.9
15823,金門縣,合齒魚科,106,30
15824,金門縣,鯙科,92,765.40205
15825,金門縣,鯙科,93,417.97
15826,金門縣,鯙科,94,1368.4692
15827,金門縣,鯙科,95,1721.3711
15828,金門縣,鯙科,96,1503.65
15829,金門縣,鯙科,97,615.23
15830,金門縣,鯙科,98,1044.97506
15831,金門縣,鯙科,99,345.3155
15832,金門縣,鯙科,100,556
15833,金門縣,鯙科,101,759.755
15834,金門縣,鯙科,102,368.9875
15835,金門縣,鯙科,103,5.25
15836,金門縣,海鰻科,103,294
15837,金門縣,海鰻科,104,639
15838,金門縣,海鰻科,105,488.1
15839,金門縣,海鰻科,106,70.875
15840,金門縣,海鱺,103,50.4
15841,金門縣,海鱺,104,18
15842,金門縣,海鱺,105,8.55
15843,金門縣,海鱺,106,20
15844,金門縣,杜氏鰤,95,395.85
15845,金門縣,杜氏鰤,96,472.824
15846,金門縣,杜氏鰤,97,283
15847,金門縣,杜氏鰤,98,340.6
15848,金門縣,杜氏鰤,99,644.86
15849,金門縣,杜氏鰤,100,258.695
15850,金門縣,杜氏鰤,101,528.45
15851,金門縣,杜氏鰤,102,1169.7
15852,金門縣,杜氏鰤,103,408.32
15853,金門縣,杜氏鰤,104,266.5625
15854,金門縣,杜氏鰤,105,234.12
15855,金門縣,杜氏鰤,106,139.23
15856,金門縣,烏鯧,105,35.28
15857,金門縣,鯔,92,184.977
15858,金門縣,鯔,93,51.5
15859,金門縣,鯔,94,2021.086
15860,金門縣,鯔,95,3423.25
15861,金門縣,鯔,96,3080
15862,金門縣,鯔,97,822.4
15863,金門縣,鯔,98,319.2
15864,金門縣,鯔,99,27.3
15865,金門縣,鯔,101,8.1
15866,金門縣,鯔,105,93.725
15867,金門縣,鯔,106,86.925
15868,金門縣,銀鯧,92,4394.4528
15869,金門縣,銀鯧,93,4572.79536
15870,金門縣,銀鯧,94,4756.92315
15871,金門縣,銀鯧,95,8136.65034
15872,金門縣,銀鯧,96,2956.60113
15873,金門縣,銀鯧,97,1528.87404
15874,金門縣,銀鯧,98,1686.77261
15875,金門縣,銀鯧,99,1025.59847
15876,金門縣,銀鯧,100,519.05
15877,金門縣,銀鯧,101,1313.2
15878,金門縣,銀鯧,102,845.75
15879,金門縣,銀鯧,103,78.2
15880,金門縣,銀鯧,104,188.955
15881,金門縣,銀鯧,105,661.98
15882,金門縣,銀鯧,106,1429.12
15883,金門縣,鐮鯧,97,31.75
15884,金門縣,鐮鯧,98,195
15885,金門縣,鐮鯧,99,22.59765
15886,金門縣,鐮鯧,100,29.7
15887,金門縣,鐮鯧,101,158
15888,金門縣,鐮鯧,102,357.76
15889,金門縣,其他鯧,96,414.4
15890,金門縣,其他鯧,97,327.5
15891,金門縣,其他鯧,98,718.75
15892,金門縣,其他鯧,99,258.70123
15893,金門縣,其他鯧,100,613.0475
15894,金門縣,其他鯧,101,1335.6
15895,金門縣,其他鯧,102,1098.32
15896,金門縣,其他鯧,103,377.3
15897,金門縣,其他鯧,105,124
15898,金門縣,其他鯧,106,196
15899,金門縣,刺鯧,92,964.32676
15900,金門縣,刺鯧,93,1018.62375
15901,金門縣,刺鯧,94,1188.52103
15902,金門縣,刺鯧,95,1832.8817
15903,金門縣,刺鯧,96,1119.05344
15904,金門縣,刺鯧,97,809.175
15905,金門縣,刺鯧,98,1403.44
15906,金門縣,刺鯧,99,1395.81
15907,金門縣,刺鯧,100,2500.575
15908,金門縣,刺鯧,101,2436.975
15909,金門縣,刺鯧,102,569.6
15910,金門縣,刺鯧,103,223.56
15911,金門縣,刺鯧,104,606.96
15912,金門縣,刺鯧,105,608.46
15913,金門縣,刺鯧,106,71.4
15914,金門縣,金梭魚科,94,162.624
15915,金門縣,金梭魚科,103,230
15916,金門縣,金梭魚科,104,26.4
15917,金門縣,金梭魚科,105,52
15918,金門縣,帶魚屬,92,1315.24518
15919,金門縣,帶魚屬,93,1574.61256
15920,金門縣,帶魚屬,94,2197.63638
15921,金門縣,帶魚屬,95,2523.7638
15922,金門縣,帶魚屬,96,1641.5554
15923,金門縣,帶魚屬,97,2336.0616
15924,金門縣,帶魚屬,98,3103.75418
15925,金門縣,帶魚屬,99,1877.70946
15926,金門縣,帶魚屬,100,1001.43
15927,金門縣,帶魚屬,101,1747.08
15928,金門縣,帶魚屬,102,927.48
15929,金門縣,帶魚屬,103,368.08
15930,金門縣,帶魚屬,104,76.925
15931,金門縣,帶魚屬,105,219
15932,金門縣,帶魚屬,106,91.5
15933,金門縣,小鱗脂眼鯡,103,5.2
15934,金門縣,小鱗脂眼鯡,105,23
15935,金門縣,小鱗脂眼鯡,106,6.8
15936,金門縣,海鰶屬,96,608.343
15937,金門縣,海鰶屬,97,560.9
15938,金門縣,海鰶屬,98,1187.95879
15939,金門縣,海鰶屬,99,1790.8925
15940,金門縣,海鰶屬,100,3.12
15941,金門縣,海鰶屬,102,573.225
15942,金門縣,海鰶屬,103,104.72
15943,金門縣,海鰶屬,104,0.5
15944,金門縣,海鰶屬,105,18
15945,金門縣,海鰶屬,106,19
15946,金門縣,其他鯡,103,23.8125
15947,金門縣,其他鯡,104,2.25
15948,金門縣,其他鯡,105,27
15949,金門縣,其他鯡,106,13.5
15950,金門縣,花腹鯖,103,8.4
15951,金門縣,花腹鯖,105,8
15952,金門縣,花腹鯖,106,37.8
15953,金門縣,鯖,102,146.1
15954,金門縣,康氏馬加鰆,99,218.75196
15955,金門縣,康氏馬加鰆,100,8.91
15956,金門縣,日本馬加鰆,92,481.16418
15957,金門縣,日本馬加鰆,93,977.69502
15958,金門縣,日本馬加鰆,94,1429.81272
15959,金門縣,日本馬加鰆,95,1372.32225
15960,金門縣,日本馬加鰆,96,921.4646
15961,金門縣,日本馬加鰆,97,834.4611
15962,金門縣,日本馬加鰆,98,1430.24769
15963,金門縣,日本馬加鰆,99,2270.24074
15964,金門縣,日本馬加鰆,100,1518.88
15965,金門縣,日本馬加鰆,101,2177.0925
15966,金門縣,日本馬加鰆,102,1446.28
15967,金門縣,日本馬加鰆,103,927.465
15968,金門縣,日本馬加鰆,104,679.965
15969,金門縣,日本馬加鰆,105,892.65
15970,金門縣,日本馬加鰆,106,111.6
15971,金門縣,臺灣馬加鰆,103,236.625
15972,金門縣,鯊條,92,846.2034
15973,金門縣,鯊條,93,545.76
15974,金門縣,鯊條,94,2117.3026
15975,金門縣,鯊條,95,2184.33
15976,金門縣,鯊條,96,833.7
15977,金門縣,鯊條,97,182.82
15978,金門縣,鯊條,98,136.4284
15979,金門縣,鯊條,99,729.6
15980,金門縣,鯊條,100,111.15
15981,金門縣,鯊條,101,1818.2
15982,金門縣,鯊條,102,1684.17
15983,金門縣,雙髻鯊科,103,139.425
15984,金門縣,雙髻鯊科,104,239.68
15985,金門縣,雙髻鯊科,105,404.08
15986,金門縣,雙髻鯊科,106,56.1
15987,金門縣,其他鯊,103,290.56
15988,金門縣,其他鯊,106,1283.5
15989,金門縣,魟類,100,12.6
15990,金門縣,單棘魨科,95,869.25
15991,金門縣,單棘魨科,96,60.672
15992,金門縣,單棘魨科,97,27.936
15993,金門縣,單棘魨科,98,1.53
15994,金門縣,單棘魨科,99,7.665
15995,金門縣,單棘魨科,102,18.9
15996,金門縣,其他海水魚類,92,6134.61018
15997,金門縣,其他海水魚類,93,6940.8272
15998,金門縣,其他海水魚類,94,10216.94067
15999,金門縣,其他海水魚類,95,7403.27933
16000,金門縣,其他海水魚類,96,2581.92812
16001,金門縣,其他海水魚類,97,1831.36275
16002,金門縣,其他海水魚類,98,3432.98138
16003,金門縣,其他海水魚類,99,4085.6886
16004,金門縣,其他海水魚類,100,5897.43
16005,金門縣,其他海水魚類,101,7214.18
16006,金門縣,其他海水魚類,102,7169.33
16007,金門縣,其他海水魚類,103,936.3
16008,金門縣,其他海水魚類,104,1910.58
16009,金門縣,其他海水魚類,105,3872.82
16010,金門縣,其他海水魚類,106,356.07
16011,金門縣,烏賊,92,297.4464
16012,金門縣,烏賊,93,310.96824
16013,金門縣,烏賊,94,223.122
16014,金門縣,烏賊,95,842.76
16015,金門縣,烏賊,96,378.5
16016,金門縣,烏賊,97,14.74476
16017,金門縣,烏賊,98,3.8145
16018,金門縣,烏賊,99,3.9
16019,金門縣,烏賊,100,2.7
16020,金門縣,烏賊,101,124
16021,金門縣,烏賊,102,7.2
16022,金門縣,鎖管,92,1542.6651
16023,金門縣,鎖管,93,2037.3486
16024,金門縣,鎖管,94,3150.356
16025,金門縣,鎖管,95,3141.292
16026,金門縣,鎖管,96,4051.8125
16027,金門縣,鎖管,97,2876.125
16028,金門縣,鎖管,98,2601.5
16029,金門縣,鎖管,99,1652.05
16030,金門縣,鎖管,100,4244.2175
16031,金門縣,鎖管,101,4029.025
16032,金門縣,鎖管,102,1555.4
16033,金門縣,鎖管,103,1545.5
16034,金門縣,鎖管,104,909.645
16035,金門縣,鎖管,105,1323.96
16036,金門縣,鎖管,106,863.63375
16037,金門縣,軟翅,103,51.3
16038,金門縣,軟翅,106,88.8
16039,金門縣,草對蝦,92,2092.4355
16040,金門縣,草對蝦,93,1576.75
16041,金門縣,草對蝦,94,557
16042,金門縣,草對蝦,95,2047
16043,金門縣,草對蝦,96,4825
16044,金門縣,草對蝦,97,4290
16045,金門縣,草對蝦,98,4826
16046,金門縣,草對蝦,99,1350
16047,金門縣,草對蝦,100,1698.6
16048,金門縣,草對蝦,102,240
16049,金門縣,草對蝦,103,862.75
16050,金門縣,草對蝦,104,466.125
16051,金門縣,草對蝦,105,405
16052,金門縣,草對蝦,106,1779.15
16053,金門縣,日本對蝦,92,1023.872
16054,金門縣,日本對蝦,93,1719.2
16055,金門縣,日本對蝦,94,3235.12
16056,金門縣,日本對蝦,95,5943.99
16057,金門縣,日本對蝦,96,4218.4
16058,金門縣,日本對蝦,97,2133.2
16059,金門縣,日本對蝦,98,2895.125
16060,金門縣,日本對蝦,99,1250.13
16061,金門縣,日本對蝦,100,189
16062,金門縣,日本對蝦,101,707.7
16063,金門縣,日本對蝦,102,518
16064,金門縣,日本對蝦,103,167.61
16065,金門縣,日本對蝦,104,627.375
16066,金門縣,日本對蝦,105,490.4375
16067,金門縣,日本對蝦,106,29
16068,金門縣,多毛對蝦,92,3696.225
16069,金門縣,多毛對蝦,93,8457.74
16070,金門縣,多毛對蝦,94,2151.8
16071,金門縣,多毛對蝦,95,165.78
16072,金門縣,多毛對蝦,102,595
16073,金門縣,多毛對蝦,103,49.3
16074,金門縣,多毛對蝦,104,55.8
16075,金門縣,多毛對蝦,105,220.3875
16076,金門縣,彎角鷹爪蝦,92,451.6
16077,金門縣,彎角鷹爪蝦,93,1677.915
16078,金門縣,彎角鷹爪蝦,94,1304.82
16079,金門縣,彎角鷹爪蝦,95,445.94
16080,金門縣,彎角鷹爪蝦,96,208.38
16081,金門縣,彎角鷹爪蝦,98,72.12
16082,金門縣,彎角鷹爪蝦,100,1209.44
16083,金門縣,彎角鷹爪蝦,101,420.42
16084,金門縣,彎角鷹爪蝦,102,496.08
16085,金門縣,彎角鷹爪蝦,103,749.175
16086,金門縣,彎角鷹爪蝦,104,1182.74
16087,金門縣,彎角鷹爪蝦,105,1477.175
16088,金門縣,彎角鷹爪蝦,106,892.54
16089,金門縣,刀額新對蝦,93,1034.1
16090,金門縣,刀額新對蝦,102,420
16091,金門縣,刀額新對蝦,103,295.995
16092,金門縣,刀額新對蝦,104,390.39
16093,金門縣,刀額新對蝦,105,124.74
16094,金門縣,鬚赤蝦,92,1642.364
16095,金門縣,鬚赤蝦,93,295.9
16096,金門縣,鬚赤蝦,94,2227.904
16097,金門縣,鬚赤蝦,95,3090.72
16098,金門縣,鬚赤蝦,96,2560.068
16099,金門縣,鬚赤蝦,97,3099.6
16100,金門縣,鬚赤蝦,98,3982.38
16101,金門縣,鬚赤蝦,99,4598.37
16102,金門縣,鬚赤蝦,100,9612.792
16103,金門縣,鬚赤蝦,101,5689.1
16104,金門縣,鬚赤蝦,102,1449.9
16105,金門縣,鬚赤蝦,103,91.5075
16106,金門縣,鬚赤蝦,105,1294.79
16107,金門縣,鬚赤蝦,106,279
16108,金門縣,劍蝦,92,2598.8057
16109,金門縣,劍蝦,93,2190.4701
16110,金門縣,劍蝦,94,1206.8623
16111,金門縣,劍蝦,95,2820.53128
16112,金門縣,劍蝦,96,2440.20021
16113,金門縣,劍蝦,97,1468.37334
16114,金門縣,劍蝦,98,1424.15173
16115,金門縣,劍蝦,99,5806.41808
16116,金門縣,劍蝦,100,226
16117,金門縣,劍蝦,101,2685
16118,金門縣,劍蝦,102,565.425
16119,金門縣,劍蝦,103,148.125
16120,金門縣,劍蝦,104,774.735
16121,金門縣,劍蝦,105,273.325
16122,金門縣,劍蝦,106,52.5
16123,金門縣,凡納對蝦,94,1960.35
16124,金門縣,凡納對蝦,95,4409
16125,金門縣,凡納對蝦,96,6098
16126,金門縣,凡納對蝦,97,4440
16127,金門縣,凡納對蝦,98,6054.4
16128,金門縣,凡納對蝦,99,2857.4
16129,金門縣,凡納對蝦,100,1536
16130,金門縣,凡納對蝦,101,1710
16131,金門縣,凡納對蝦,102,2065
16132,金門縣,凡納對蝦,103,12032.875
16133,金門縣,凡納對蝦,104,3827.34
16134,金門縣,凡納對蝦,105,2921.73
16135,金門縣,凡納對蝦,106,3422.965
16136,金門縣,其他蝦類,93,358
16137,金門縣,其他蝦類,94,138.91
16138,金門縣,其他蝦類,95,145.2
16139,金門縣,其他蝦類,97,4
16140,金門縣,其他蝦類,103,74.25
16141,金門縣,其他蝦類,104,280.53
16142,金門縣,其他蝦類,105,105.795
16143,金門縣,龍蝦科,92,93.73134
16144,金門縣,龍蝦科,93,1.36832
16145,金門縣,蝦姑,95,140.4
16146,金門縣,蝦姑,97,7.2
16147,金門縣,蝦姑,102,48.6
16148,金門縣,鋸緣青蟹,92,1730.7994
16149,金門縣,鋸緣青蟹,93,4346.8897
16150,金門縣,鋸緣青蟹,94,2911.7789
16151,金門縣,鋸緣青蟹,95,6159.76704
16152,金門縣,鋸緣青蟹,96,6031
16153,金門縣,鋸緣青蟹,97,4872
16154,金門縣,鋸緣青蟹,98,5000
16155,金門縣,鋸緣青蟹,99,3158.1
16156,金門縣,鋸緣青蟹,100,3280.1
16157,金門縣,鋸緣青蟹,101,1971
16158,金門縣,鋸緣青蟹,102,594
16159,金門縣,鋸緣青蟹,104,1305.6
16160,金門縣,鋸緣青蟹,105,1168
16161,金門縣,鋸緣青蟹,106,894.993
16162,金門縣,遠海梭子蟹,92,7050.537
16163,金門縣,遠海梭子蟹,93,7020.595
16164,金門縣,遠海梭子蟹,94,4342.14
16165,金門縣,遠海梭子蟹,95,6995.72412
16166,金門縣,遠海梭子蟹,96,6511.68232
16167,金門縣,遠海梭子蟹,97,3060.8
16168,金門縣,遠海梭子蟹,98,951.2
16169,金門縣,遠海梭子蟹,99,1939.5
16170,金門縣,遠海梭子蟹,100,1595.2
16171,金門縣,遠海梭子蟹,101,1662.15
16172,金門縣,遠海梭子蟹,102,4725.4
16173,金門縣,遠海梭子蟹,103,5734.925
16174,金門縣,遠海梭子蟹,104,4230.125
16175,金門縣,遠海梭子蟹,105,3021.725
16176,金門縣,遠海梭子蟹,106,475.475
16177,金門縣,銹斑蟳,103,892.395
16178,金門縣,銹斑蟳,104,30
16179,金門縣,銹斑蟳,105,181.2
16180,金門縣,其他蟳蟹類,92,321.56355
16181,金門縣,其他蟳蟹類,93,2399.90688
16182,金門縣,其他蟳蟹類,94,567.006
16183,金門縣,其他蟳蟹類,95,5186.92174
16184,金門縣,其他蟳蟹類,96,4597.95
16185,金門縣,其他蟳蟹類,97,688.56
16186,金門縣,其他蟳蟹類,98,1091.74
16187,金門縣,其他蟳蟹類,99,11.5
16188,金門縣,其他蟳蟹類,101,187.5
16189,金門縣,其他蟳蟹類,103,602.32
16190,金門縣,牡蠣,92,16038.36
16191,金門縣,牡蠣,93,13004.187
16192,金門縣,牡蠣,94,8801.208
16193,金門縣,牡蠣,95,13480.32
16194,金門縣,牡蠣,96,18911.805
16195,金門縣,牡蠣,97,13925.915
16196,金門縣,牡蠣,98,27155.95
16197,金門縣,牡蠣,99,21903
16198,金門縣,牡蠣,100,38959.2
16199,金門縣,牡蠣,101,33624
16200,金門縣,牡蠣,102,27448.32
16201,金門縣,牡蠣,103,13860
16202,金門縣,牡蠣,104,17573.67
16203,金門縣,牡蠣,105,38968.28
16204,金門縣,牡蠣,106,27331.33
16205,金門縣,文蛤,92,2402.823
16206,金門縣,文蛤,93,1937.82
16207,金門縣,文蛤,94,1138.5
16208,金門縣,文蛤,95,1901.25
16209,金門縣,文蛤,96,3885
16210,金門縣,文蛤,97,2703
16211,金門縣,文蛤,98,2106
16212,金門縣,文蛤,99,1162.5
16213,金門縣,文蛤,101,205
16214,金門縣,文蛤,102,1216
16215,金門縣,文蛤,103,546.7
16216,金門縣,文蛤,104,445.44
16217,金門縣,文蛤,105,232.5
16218,金門縣,蜊,101,2900
16219,金門縣,蜊,102,2330
16220,金門縣,其他貝類,103,1141
16221,金門縣,其他貝類,104,687.125
16222,金門縣,其他貝類,105,495.75
16223,金門縣,其他水產動物,103,998.8875
16224,金門縣,其他藻類,94,0
16225,連江縣,日本花鱸,103,4311.75
16226,連江縣,日本花鱸,104,3728.75
16227,連江縣,日本花鱸,105,3080.75
16228,連江縣,日本花鱸,106,3460.5
16229,連江縣,鱸魚,92,12291.993
16230,連江縣,鱸魚,93,9041.15
16231,連江縣,鱸魚,94,10595.025
16232,連江縣,鱸魚,95,9708.93
16233,連江縣,鱸魚,96,4512.78
16234,連江縣,鱸魚,97,7642.95
16235,連江縣,鱸魚,98,7815.6
16236,連江縣,鱸魚,99,11030.76
16237,連江縣,鱸魚,100,11682.3
16238,連江縣,鱸魚,101,8333.22
16239,連江縣,鱸魚,102,5467.5
16240,連江縣,黑棘鯛,92,8631.378
16241,連江縣,黑棘鯛,93,16058
16242,連江縣,黑棘鯛,94,6868.108
16243,連江縣,黑棘鯛,95,6906.12
16244,連江縣,黑棘鯛,96,6121.7
16245,連江縣,黑棘鯛,97,6745.7
16246,連江縣,黑棘鯛,98,7984.08
16247,連江縣,黑棘鯛,99,7464.6
16248,連江縣,黑棘鯛,100,7105.8
16249,連江縣,黑棘鯛,101,6886.1
16250,連江縣,黑棘鯛,102,7574.6
16251,連江縣,黑棘鯛,103,6438.825
16252,連江縣,黑棘鯛,104,5887.125
16253,連江縣,黑棘鯛,105,5700.825
16254,連江縣,黑棘鯛,106,5484.375
16255,連江縣,大黃魚,92,4055.7
16256,連江縣,大黃魚,93,7856.1
16257,連江縣,大黃魚,94,342.672
16258,連江縣,大黃魚,95,1574.1
16259,連江縣,大黃魚,96,1710.45
16260,連江縣,大黃魚,97,7245.45
16261,連江縣,大黃魚,98,1557.9
16262,連江縣,大黃魚,99,1842.75
16263,連江縣,大黃魚,100,1475.55
16264,連江縣,大黃魚,101,1560.6
16265,連江縣,大黃魚,102,2192
16266,連江縣,大黃魚,103,2338
16267,連江縣,大黃魚,104,2174
16268,連江縣,大黃魚,105,1874
16269,連江縣,大黃魚,106,1794
16270,連江縣,小黃魚,92,12752.542
16271,連江縣,小黃魚,93,7283.4
16272,連江縣,小黃魚,94,77253.75
16273,連江縣,小黃魚,95,5106.25
16274,連江縣,小黃魚,96,7632.18
16275,連江縣,小黃魚,97,7655.4
16276,連江縣,小黃魚,98,8057.9
16277,連江縣,小黃魚,99,7028.1
16278,連江縣,小黃魚,100,5103
16279,連江縣,小黃魚,101,4383.9
16280,連江縣,小黃魚,102,474.8
16281,連江縣,鮸魚,92,14397.62
16282,連江縣,鮸魚,93,29155.5
16283,連江縣,鮸魚,94,19797.525
16284,連江縣,鮸魚,95,17628
16285,連江縣,鮸魚,96,21456
16286,連江縣,鮸魚,97,19756
16287,連江縣,鮸魚,98,17606
16288,連江縣,鮸魚,99,20020
16289,連江縣,鮸魚,100,17634.6
16290,連江縣,鮸魚,101,9014
16291,連江縣,鮸魚,102,5055
16292,連江縣,鮸魚,103,49099.55
16293,連江縣,鮸魚,104,6299.035
16294,連江縣,鮸魚,105,4595.075
16295,連江縣,鮸魚,106,4253.545
16296,連江縣,其他石首魚,103,2035.4
16297,連江縣,其他石首魚,104,3269.4
16298,連江縣,其他石首魚,105,2649.2
16299,連江縣,其他石首魚,106,3073.6
16300,連江縣,鱠,92,11959.5
16301,連江縣,鱠,93,10806.6
16302,連江縣,鱠,94,4683.84
16303,連江縣,鱠,95,3627.6
16304,連江縣,鱠,96,3478
16305,連江縣,鱠,97,5188
16306,連江縣,鱠,98,5060
16307,連江縣,鱠,99,7544
16308,連江縣,鱠,100,9164
16309,連江縣,鱠,101,8754
16310,連江縣,鱠,102,8476
16311,連江縣,其他石斑,103,6474
